h,Qx,Qy
0.7010110640417129,0.46828763603042706,-0.1721451488680719
1.2438375437365101,0.45274397650689713,0.19488534316248765
1.8062046797724076,0.5452081267990676,-0.8916947335941008
0.001782509022969291,0.0,0.0
0.0025375775035893305,6.959237743846792e-5,0.0
0.04636203090198414,0.13604673875836604,0.026395123004958904
0.03572919473707387,0.1072082583724245,0.0192952328841899
0.05004055685592944,0.16010491972208704,0.02849053923890857
0.18706369896640868,0.6225645998697916,0.2389453093749223
0.09222940820487487,0.3071055626491789,0.11883860465195262
0.06498038312047874,0.22310154939581678,0.08380767420533973
0.04797045743952392,0.16558102071449626,0.061943252801800346
0.19673681526515707,0.361939105010003,0.28117709436770555
0.002538391231148458,0.0,-6.917029963216785e-5
0.002745637354457289,0.00010266315294173927,-1.8661123770298897e-5
0.011097010209882872,-0.0009914403827451122,0.0008048618334125563
0.09627545717169479,-0.007155438820341135,0.001238817124891568
0.0028108259258294304,-9.531327129125254e-5,0.0
0.001782509022968977,-4.293731641797926e-19,0.0
0.0072409913532949215,0.026291281342780127,0.017205469976021456
0.021358547036054165,0.08028490561447829,0.054613228585969585
0.109200140088364,0.2077510726633172,0.29390951460569353
0.4093951231175106,0.006617218995324523,0.6995644349217865
0.9265081377352445,0.2604338807772767,1.190920388298821
0.003889950079326552,-0.0001487180881576985,-0.00013985782174945913
0.002340555370561972,6.685010660451429e-6,-4.491397417852143e-5
0.00806836967560971,-3.716477315409267e-6,0.0006107057960994205
0.0033481226814888842,3.798583932979917e-5,0.00021009453138288322
0.004228740374270282,0.00023136210047947583,0.0002093290953183856
0.0053233473868409,0.00044363330516469877,0.000389392553048489
0.0063375600235295974,0.0008152548434057098,0.0007074372707934801
0.0071802792211914344,0.0012741360467427591,0.001047317750439958
0.007928909148292375,0.0017813659925668731,0.0014234456391172576
0.008564924984807066,0.0023002108431759614,0.0017981482279994935
0.0091474532927724,0.002805067635487025,0.002192649256315111
0.009035718973051545,0.003140912218422238,0.0022742172605891083
0.010164051884734007,0.003628230158150785,0.003038744063982631
0.019783263916211845,0.008470208326720696,0.005705436353635972
0.009196399718588797,0.005580462901647964,0.0022363484487921766
0.006529546194625518,0.003985270623133635,0.0012928019312008043
0.032591171407428614,0.014013753481151124,0.016333555197931664
0.010218627808765472,6.60168581938181e-5,0.004149520136879526
0.0212974328041841,0.00031908870127906865,0.007765272434830483
0.001782509022969291,0.0,0.0
0.00518415013844584,0.0006270950613891697,0.0007047012685637829
0.005742904218920299,0.0009649683653671241,0.0006685355534917318
0.0058483891579740885,0.0011249462380409601,0.0005856847929255808
0.007458533062779408,0.002112801619950827,0.0014827496480235907
0.06312397043963068,0.023954340503177112,0.030241536169034643
0.020216715507806116,0.010666723666476672,0.01657628159386834
0.0041892303283753264,-0.00018976859149933962,0.0001893690433912056
0.002538391231148458,0.0,6.917029963216785e-5
0.0041892303283753264,0.00018976859149933962,0.0001893690433912056
0.009063074701708541,0.0010399112501696358,0.0001350784548632036
0.012372027447886045,0.012327219971986478,0.013612481773883934
0.04125891357391416,0.0480394188391698,0.050802076136977084
0.020429951528705324,0.025897602401107625,0.02418291543811284
0.0132933646620277,0.015583154748605662,0.01435758855082915
0.011489630136971617,0.010769574413360858,0.010474380621012334
0.014468350339315893,0.012777981367923302,0.011725110227053396
0.001782509022969291,0.0,0.0
0.0037223087576231956,0.0001222661494230021,0.00012175549606776337
0.005114538313991823,0.0003532077773536674,0.00035234609631236115
0.010845945275841476,0.0015067742471296193,0.0008614333098599454
0.00446154616079499,0.0022281961144682773,0.007869977259654484
0.05855905687905667,0.09424198318875637,0.2751553853928171
0.08858989760942244,0.1607708429242257,0.41522278766065535
0.09389873614782768,0.18220287263652685,0.4394892627159654
0.02307015292747479,0.050057697866282135,0.10733653901326311
0.023471539012565393,0.06473165696443582,0.10197043700808166
0.16820963120973398,0.21718046117561568,0.2943167892952941
2.058510951757072,0.5502948335979381,-0.4675575053632041
1.1209723493464057,0.29043681769309787,-0.16892044346616822
1.5500394650208453,0.36415815152217423,0.05250286787810233
0.002538391231148458,0.0,6.917029963216785e-5
0.004658226774123215,0.00022300393452716078,0.0003256173418570263
2.6339992465273445,-0.6129414614988459,0.46622533699908336
2.485163868917256,-0.67662322356454,-0.31020750279412973
2.4742029007361195,-0.7313408618158144,0.6180466916699651
2.8047129242801225,-1.0769941037257527,2.4630871549205704
3.4254833698658453,-2.700713454673392,3.873449774834977
0.005114538313991823,-0.0003532077773536674,-0.00035234609631236115
0.0037223087576231956,-0.0001222661494230021,-0.00012175549606776337
0.001782509022969291,0.0,0.0
0.004017686875852968,0.00016354129863381577,0.00016780075594968595
0.39513783392695145,0.18187993126399163,0.001812713776117651
0.007924505752234762,-0.00047100401505007015,-3.472968519883957e-5
0.0031639979221674904,3.954151826719531e-5,-0.0002184563111587231
0.7840788912218071,1.7502781378264893,1.9551036697366706
0.7279555175725273,1.657207397065256,1.7469990245412408
0.8829560458113338,1.3566282721020435,1.6619671239238598
0.9695491218966531,0.8097304376657211,1.1705676949159418
1.2152355000928765,0.5111585741437455,0.741527431544133
1.3806322645441702,0.26542767181231386,0.18164948042251688
1.3209301516530876,0.09642571449173457,-0.27919180508143177
1.7196813559073458,0.021668490716466114,-0.5893539832705792
0.006962760317323071,0.00018278572996435703,-6.47599745052391e-5
0.00657911771948237,0.0007145900331357653,-0.000391443584610256
0.017671133812206613,0.006382024748823065,0.006743112176639794
0.03179606870871073,0.012091349929342897,-0.001735870233944771
0.0037223087576231956,-0.0001222661494230021,-0.00012175549606776337
0.001782509022969291,0.0,0.0
0.004555064280845354,0.0003836407918240171,-0.0003035780493651216
0.047073224658994564,0.006597317123998275,0.08280648349098349
0.09696386973847089,-0.04488022124405503,0.25840227952658323
0.004161921927668092,-0.0005057093206042448,0.0012498830072691853
0.0037514537754510476,3.4309510968245464e-5,0.0004800318894181834
0.006899496276595163,0.0008009402677251544,0.0021819905725551977
0.01271803761344803,0.008788308453113763,0.022844742863571094
0.010362032355930558,0.008260764203470843,0.018118116564210904
0.024143314228187225,0.026196582200961563,0.04703747376675807
0.016594170121278402,0.019778375569760302,0.03140756528601332
0.009956509952906619,0.012026375136230725,0.01793243355041225
0.0064617423109496665,0.007164860990229652,0.010375371938834449
0.005309119412818952,0.004670096653168335,0.006729088809586261
0.005795644200376577,0.0035430093363825574,0.005205510034113366
0.007077695484137446,0.0031093092576412323,0.0045863649555290716
0.008096357692590863,0.0031235026770277067,0.004243302647408544
0.008648240182390002,0.003401335096152226,0.00407425763415947
0.00914154903672998,0.0037993528666535425,0.004143790470275331
0.009572269540384742,0.0042182363498645065,0.0043225801077644045
0.009940277143999985,0.004619450262703929,0.004546495886002817
0.01028040077485585,0.005002490673436433,0.0048097883005787136
0.010597038071920483,0.005371327301297326,0.005101636741979236
0.01087453061133289,0.0057226759254247325,0.005397185610804241
0.01127842690248101,0.00612260219768057,0.005831150078543355
0.012080074886249492,0.006718541221380009,0.006717077654346198
0.01248306146811278,0.007252766980381917,0.007401608584362825
0.012589262682238646,0.007655591800403548,0.007807561838363466
0.012576556288127986,0.007934635616431165,0.00802110958802863
0.01252717036037144,0.008114886570203279,0.008113771650251527
0.01247599433463437,0.008224948572845451,0.008137090664085229
0.01243680264801325,0.00829140803467263,0.008127631311630721
0.01241486912262283,0.008337436138539375,0.008112031547865677
0.012409687057250051,0.00838105157648316,0.00810708759764828
0.012419636121687887,0.008435595860616369,0.008122975681414351
0.012414976681554517,0.008494943208657233,0.008136108926990756
0.012361888956725886,0.008542632106145987,0.00810947484498474
0.012240084137303521,0.008569468161858352,0.008018121503359347
0.012045499760467456,0.008595688320216309,0.007869073466295867
0.011784488018813988,0.008696015511467006,0.007719598032485247
0.011491009875895917,0.009002236117503956,0.007697904048139199
0.011164028909308125,0.00965741453830652,0.007952386465575839
0.010783791872308402,0.010809752512223054,0.008653586590690274
0.010415591073243982,0.012646026221714957,0.010016303151681815
0.010264894727611534,0.015431598458896823,0.012294148693929306
0.010576584588964244,0.0195177508827697,0.01577622341855687
0.011509044351036628,0.025281975079069513,0.020773255738561362
0.013113061997936564,0.03302747812173337,0.027557861483749533
0.015367833484802668,0.04290397481719032,0.03629627952732285
0.018211558701249856,0.054877198931678056,0.04701447575517691
0.02155528359473797,0.06872771590395471,0.05959023831007947
0.0252828722870435,0.08404422383040312,0.07373611683892299
0.029240917281101817,0.10019778992733103,0.08895511793901478
0.033227879975299704,0.11632168083109799,0.10449308857912674
0.036995812771024025,0.13134314073066444,0.11934236630848877
0.04027314142578209,0.14409651533118367,0.13234002820165366
0.04280495983639109,0.1535019507525295,0.14235372208726763
0.044396945315483896,0.15875469935953962,0.1484954749479762
0.04494740082479061,0.1594633224770529,0.15028710789614314
0.04445864549471041,0.1556997368644079,0.14772694935738795
0.04302818920538344,0.1479595014933543,0.14125275199537193
0.08046220628495951,0.27046595892673975,0.2592930773558796
0.08785500649285002,0.2949616229005593,0.27859056009300487
0.058409197783093884,0.19491844578093476,0.18157796565970058
0.04315732335477396,0.13868263391217242,0.12995515419611775
0.034323474332363775,0.10404896522895485,0.09891893284747892
0.028690711496263257,0.0808940724529886,0.0782650732238416
0.02483688897204742,0.06443066725605064,0.0634874094485679
0.022102422770867245,0.052285403307421485,0.052470370741385046
0.020156591747299366,0.043187889250144315,0.04412545865015655
0.0187973114919979,0.03636966618697984,0.03778778781371207
0.017906932197759403,0.03136030876623082,0.033071345524639105
0.017377021589457465,0.02780202321109772,0.02966958839274979
0.017105186055764398,0.02540342013104857,0.027322379343058808
0.017008803244819827,0.023924493678025786,0.025816650645621178
0.017030162588016765,0.023165551273700662,0.02497982901564763
0.0171324707250904,0.022962229680262587,0.02467203737639814
0.03756998108786527,0.06792748038591086,0.03119743357195344
0.059413091387134805,0.12247732605830002,0.04454550565899944
0.07694158029915327,0.1670148959002392,0.06019982533097292
0.06239925140780461,0.13760300728352548,0.05536249151949685
0.07878196237625834,0.1768591552305036,0.07415806820894737
0.06143351373224918,0.13993705953386637,0.0634960026347359
0.049448476812159504,0.11108618487416638,0.05627511028992914
0.0405703155336375,0.08832399721754317,0.05058064612457173
0.025080806370276626,0.05635124778348896,0.030134394306549354
0.016101017124004465,0.036579027142323375,0.018801392476929597
0.010639565165983958,0.02407902251435563,0.012091996371344558
0.0072357061797146726,0.016075221552475608,0.007964061704072064
0.0394478741531986,0.0840394998336106,0.06412570209286861
0.055426416918270834,0.1213537114998256,0.09000408064443963
0.0625246322737565,0.1425821214474019,0.10055595416590235
0.06527728311705029,0.15537537763860096,0.10385327042568387
0.0661922323069234,0.163853432760399,0.10391078895604666
0.06565982220685972,0.1691497807676708,0.10203489442126183
0.066385112307249,0.17343926442918758,0.10175590850178433
0.04294907056399718,0.11603946932734226,0.06565844724965025
0.028752869990232337,0.07862687967877272,0.04370149119399472
0.5587048567264037,0.6774335809731905,-0.13715147343265244
0.002538391231148458,0.0,-6.917029963216785e-5
0.008377137434244508,0.0,-0.0007199689199466957
0.002538391231148458,0.0,-6.917029963216785e-5
0.003990619586740616,0.0001656153580309081,0.00010533267764176268
0.03528460098910363,0.0040965595426279144,0.0005475767680542355
0.0037164972519936946,0.008716572184984634,0.002032298722331015
0.04155601114778089,0.11305178785372488,0.031195435264387842
0.008035136284169445,0.025248032919028728,0.0072710170463820434
0.052216626458674004,0.1722201079884073,0.09486739640717473
0.058551486476796144,0.19634998199399406,0.10216291433107932
0.0556600411277602,0.19091414160076411,0.0934805388830758
0.04989104560335114,0.1739725976949202,0.08102278685060336
0.23307793837091223,0.5753394294255507,0.45227944806255777
0.001782509022969291,0.0,0.0
0.0070479727970870765,0.0004599693298134955,6.705800745391968e-5
0.015782845595680994,7.641565574785123e-5,0.002842015805563351
0.001782509022969291,0.0,0.0
0.004105847198025255,9.861559029080384e-5,0.00018566896557588132
0.00455674549739277,0.0003230835444392149,0.00021480035830579832
0.003008083520858061,0.010209488413128654,0.0067102928258690785
0.010179901185584666,0.03728819000864245,0.02551226813686888
0.11061950972871129,0.14606101152625714,0.3138155264242363
0.31330856636299054,0.021264600011487722,0.84566647835924
0.0025375775035893305,-6.959237743846792e-5,0.0
0.001782509022969291,0.0,0.0
0.0031359850512925605,0.00010253428497924451,1.3422490867537889e-5
0.0069696918653096365,0.000297717666058489,0.0010368459771780828
0.006189568386508481,0.0006903747480359129,0.000759808603624956
0.00631202007431257,0.0008876631612736005,0.0007136147588941383
0.00686308464546757,0.0010861882535051549,0.0008650885823140146
0.007534609336513088,0.001384738996088479,0.001168346839336754
0.00817109445641488,0.0017828318265620494,0.0015364456545076367
0.00876800407404558,0.0022531869666764536,0.001947766320610446
0.009358274618553708,0.002784891810581975,0.0023844883908060123
0.009734763871405774,0.0032088187442149887,0.0027860359752010047
0.009570607737210942,0.0035883543990272732,0.0028980541495426506
0.020891485224507948,0.009445434763754748,0.005732075555548741
0.009605764301110561,0.006136143376971703,0.0022390978859665963
0.010239010029246173,0.0064531911680302785,0.0027238524366506285
0.016770462180194665,0.009611521802614929,0.0036430343660902105
0.045760694177085295,0.024475219133650226,0.025872186037690707
0.05296988848156104,0.035016938007959506,0.03056277707794215
0.01304425995956492,-0.00020835934194390158,0.00703196285808746
0.002538391231148458,0.0,6.917029963216785e-5
0.005278081728385289,0.00047894043088801973,0.0007637711106916761
0.006468359566224076,0.000990965886288367,0.0010273472584065666
0.007030700026688154,0.0014029111774709207,0.0011211304436389924
0.601509745461108,0.08014445088029493,0.19035674341037653
0.014829260387968057,0.0042752513862257605,0.008027834932458814
0.011979288180322796,0.005675249936424465,0.010903583459142448
0.010142163397563254,0.004623904166702882,0.007252537523692472
0.0027748008463281057,0.0,0.0001277490178565702
0.004915180498360046,0.00026799324300993103,0.0004137809264763342
0.00360109143155991,0.0003650356078526108,0.00014273701924444085
0.007466192874849228,0.006860402778551689,0.007894172403170998
0.023480472716641804,0.02647035319388827,0.03141445784245447
0.043341964939266626,0.05312523737614792,0.05548236257271205
0.026337065666666624,0.03525862665190558,0.03261157754503619
0.018770878830990927,0.024415886410926218,0.021767865766652413
0.03153653379492101,0.03732333753200672,0.03311823157880267
0.25744067731130266,0.11631879959201216,0.26086202145244114
0.15706925749026834,0.02883946396948962,0.12355555766264982
0.10163249326420731,0.0002153454637585805,0.011711059275638593
0.0017825090229685633,9.205761441835273e-15,3.1067542062151364e-15
0.0045712870968839655,0.0020216197291465705,0.007117016699856274
0.04314301861818855,0.06881658887252608,0.20435631091018863
0.014542697835650695,0.02546693788326643,0.06839246365011517
0.004033171848485822,0.007224529186657764,0.018763134241328614
0.021443655195225425,0.04602769930965001,0.10042372205680267
0.2719630956138352,0.09758025934990952,0.3180253598620631
1.753851950241045,-0.3907627232487532,0.3445458169923409
5.021940522855912,-0.7467392756698479,-0.593912943934745
4.978900854562796,-0.8209891512292724,-0.30603139732578377
2.2001460213682065,-0.9192005438208641,0.4227040866640404
2.425311616983489,-1.2482498163386406,-0.15694864120232058
2.623957626485161,-1.228797367158766,-0.06576706996431297
2.6177224696618824,-1.1224010119605492,0.39219804269685016
3.113228941190878,-1.3464110426040925,-0.1674491299931682
3.5622063244252216,-1.5276476641692367,0.6808806534212016
3.821163843423653,-2.0330096811788243,3.1583489025069245
3.7445501137574353,-2.395386190539635,2.6182177019388333
0.0037223087576231956,-0.0001222661494230021,-0.00012175549606776337
0.001782509022969291,0.0,0.0
0.0037223087576231956,0.0001222661494230021,0.00012175549606776337
0.4676584601411309,0.11114119167756896,-0.1295741444156479
1.2505262622636928,0.3817359804666671,0.0977718878107849
0.001782509022969291,0.0,0.0
0.0037223087576231956,0.0001222661494230021,-0.00012175549606776337
0.004657910011315253,0.0003264907346699265,-0.00022257433406279055
0.7687941126613977,1.7423173843686497,1.891864660072781
0.9438095608232477,1.7185170216370418,1.9383601348238624
1.0688991732840296,1.289536727244066,1.6433611501048038
1.2002678355929126,0.9237239217680887,1.0762899630559821
1.2270720765417615,0.5856606278890932,0.4383346105117042
1.3409933708943877,0.335247640837632,-0.09852383188372721
1.7271757750413335,0.1133087312646399,-0.4781655104296195
0.0027511897272176336,3.206422409666084e-5,-1.2671337278072653e-5
0.004060172691605002,0.00019156690806125057,-0.00013391838730535626
0.009161096086154612,0.0016823697870111524,0.0009709128176496532
0.16516063054579222,0.03175027672791101,-0.013680514903791876
0.001782509022969291,0.0,0.0
0.0070479727970870765,0.0004599693298134955,-6.705800745391968e-5
0.004417111746313572,0.0006288370707479486,-2.4506354199856696e-5
0.036276986369292205,0.0059559548947061836,0.06704214247930368
0.0999166783327542,-0.039853082961281074,0.2759720671734528
0.004805113686995651,-0.0004414996037027529,0.001399331285553316
0.003278825150428145,1.2468668122356922e-5,0.00038452450781596974
0.006627554788944147,0.0006846870660524412,0.001983754024046097
0.010629976831479978,0.0068405658245721005,0.017908411738878752
0.010499480001867905,0.007919056681247752,0.017826068616539435
0.018552204829525985,0.019161397160091367,0.03593075470879354
0.01693572425994032,0.019490322859831783,0.03236644395366252
0.012689582839467983,0.01515324174002755,0.023295215127715194
0.009201013292743216,0.010647633440791572,0.015637661525964883
0.007196557753962025,0.007402900707815184,0.010610681074517896
0.006606990278176415,0.005457181727042899,0.00777670590948537
0.007053306584886144,0.004402179255608074,0.006299837226791663
0.007860378725480134,0.003898758855450284,0.005448345658161688
0.008531921181148604,0.003802502717215999,0.004925145876252831
0.009097824530909725,0.003998399826582694,0.0047304914825124795
0.009575669142796239,0.004338529570968948,0.00475985788726804
0.009979784507514362,0.004727477586929061,0.004915159221463258
0.010339966648542429,0.005126943593305489,0.0051489680711880835
0.010668301846094321,0.005523808361758399,0.005431059233204592
0.010960951592781844,0.005909907556348537,0.005732489928614347
0.011327784198292683,0.006328442848258779,0.006136859679310772
0.011980961752746716,0.006896758681641955,0.006880588703824368
0.012444828710228612,0.00746092231041907,0.007578895662527063
0.012667910557570508,0.007935014526285108,0.008081586849712661
0.012751638940562516,0.008301390617767307,0.008405894315582547
0.012769422396227817,0.008568733207236742,0.008597849253206521
0.012760939561515656,0.00875552484121107,0.00869998766815623
0.012746408182070916,0.008882939878779276,0.008746914226263764
0.01273631023626704,0.008971926882465318,0.008766294141978298
0.012734819393620232,0.00904096017733254,0.008778330478852256
0.012743325294518791,0.009105415147086692,0.008797182283174892
0.012744964654335436,0.009167458956620321,0.00881383100080728
0.01271446937569247,0.009218199628058837,0.008803092217405458
0.012632222505267247,0.009248070705227877,0.008740845846504813
0.012490184980411522,0.009261515498135324,0.008620110743928874
0.012291056453885897,0.009295639234626773,0.00846542253828274
0.01206109109739117,0.009437385667675503,0.008355494124737935
0.011812471148919899,0.009808221798477098,0.008401853522785267
0.011522993906441624,0.010550379775169736,0.008745006958356403
0.011179550474876872,0.01182469203836171,0.009570066661330735
0.010869103681939603,0.013821869960291604,0.011098648327470326
0.01079609406889492,0.01678968379463019,0.013567574029989846
0.011174322618294385,0.021038456642738394,0.017232740492195493
0.012133326433668823,0.026892715850446804,0.022365019636945288
0.01371436633310659,0.034614665476581624,0.02920607444098171
0.015901779362447604,0.04434258426052573,0.03791439395347716
0.01864484585308656,0.056057475275063974,0.04852876257063755
0.021864019910884394,0.06956278068779727,0.06094092858500656
0.02544610389574924,0.0844591376274257,0.07485823133494124
0.02923483936716153,0.10011674620989557,0.08975654982456527
0.03302638342178948,0.11567289902674635,0.10485385160762292
0.036579031489684444,0.13008775674185805,0.11914653977272747
0.03964006312884809,0.14226850861440465,0.13152883007505914
0.04198313707570168,0.15123584527169098,0.14097177986093182
0.04344387673399199,0.15628323219685744,0.1467047640496541
0.08545702441359163,0.3055231156765483,0.28806078303569516
0.1243884500376809,0.44859522867418383,0.4172332659793458
0.05926284451417095,0.2234058144647976,0.1949632927154564
0.0432063092473053,0.15973902306456214,0.1393309009775902
0.10157352498924922,0.35723314886744717,0.3261081865733294
0.024581086582717335,0.0795375646216527,0.0761296369618572
0.030125086172041935,0.09460236878968685,0.09054466317287957
0.029740832534064603,0.08957216909638377,0.08604106416308044
0.027491176946799745,0.07837734522878884,0.07583714358402645
0.024938847276726295,0.06644039788367755,0.06496111354244863
0.022656440496177092,0.05573524397893364,0.055202856760703745
0.020815416614911784,0.04682447452643302,0.04705662937088973
0.01944153906295664,0.03974354915721343,0.040555315261426576
0.030243547216922247,0.05618733024863249,0.05812887166655981
0.03065127176208222,0.054262003321879096,0.055612549603810325
0.04163261009665579,0.07052634252156784,0.05997188877383201
0.0717251246501319,0.18331718529347077,0.04326803524354273
0.09198636176476656,0.24782099301749222,0.04994948738972686
0.09001089738186589,0.26816381432397823,0.030786207347967387
0.06346394561223793,0.19816083346917188,0.02036282037029788
0.0476493981965969,0.1531690001507593,0.014521920327022908
0.05762158886501168,0.17203415050486817,0.030832383839203618
0.04338760155517311,0.13308507945634807,0.022002587578378363
0.05548943894565601,0.1576810586908955,0.042721399836321325
0.058974720380532066,0.16154409823782215,0.05475019465150022
0.05742637468404106,0.15323294624025638,0.060051475496757316
0.04903386077689377,0.13061563936935588,0.05359775005404837
0.03945516354296759,0.10530816852870313,0.04387226867629559
0.10585046073947708,0.1065927229538082,0.1171490770355607
0.7558954613321446,0.1691653236623078,0.6753400480246087
0.0038449993804617316,2.0813922518528767e-5,-0.0004645670104053512
0.004510816818473971,0.0002695453490039858,-0.00033158920712709366
0.0034632506118747707,0.00033604902971161456,-0.0001130157477969461
0.0031442956874787893,0.00029793396209043933,-3.873552208028635e-5
0.004661342737651155,0.00026473337681482274,-1.5668347515538955e-5
0.001782509022969291,0.0,0.0
0.004246937317635363,0.00030607071874137997,-0.0001881066044016043
0.028000693955362803,0.07428958824807086,0.030760428154717193
0.5348122672584829,0.2336837321721349,0.6786380489146203
2.0670857234168976,0.4607883221357812,-0.19206551840104688
0.001782509022969291,0.0,0.0
0.003911303942186087,0.0,0.0
0.001782509022969291,0.0,0.0
0.06383357356052503,0.0009405052177060712,0.007373197513626247
0.001782509022969291,0.0,0.0
0.0076442272686238055,0.01168671713649425,0.0029794646901538427
0.008956913907383067,0.023895755255695914,0.009096240159829209
0.008368066790079533,0.022856796443993393,0.008244832549160109
0.02277635899380775,0.07205395072420293,0.03932358009939296
0.03470795105591153,0.11380935655963176,0.06369910475848947
0.040515294530057824,0.1363460206101572,0.07448512581141005
0.041942201004821406,0.1441710728206086,0.07601982592753855
0.12371247207292148,0.3353707219376148,0.2941341673260859
0.1283512578784896,0.3742901384223224,0.30389888727333775
0.001782509022969291,0.0,0.0
0.010861484567295741,0.0003955650179654926,0.003543397473417402
0.006945258309651318,0.0011232826611210424,0.0017229205718704318
0.006467626911974581,0.0011291720960643263,0.0011311922248064584
0.006553346585031177,0.001177957336428733,0.0009169219717762141
0.0019436476782495008,0.0050526833318636204,0.0033066166452135177
0.005223669282034538,0.01777095873064056,0.01215292779734079
0.0809263017264233,0.10798626198629403,0.24128460355587772
0.2905537715307046,0.06453930123362572,0.9410504281705293
0.0041892303283753264,-0.00018976859149933962,0.0001893690433912056
0.002538391231148458,0.0,6.917029963216785e-5
0.004399352979887318,0.00020709998444166033,0.00023270160905127134
0.006907502489623072,0.0005470280245117493,0.001188446823810953
0.007328271372031448,0.0010533620465489283,0.0012884837693930072
0.007610644487604334,0.001421713311485856,0.0013355533249895736
0.008034634178319696,0.0017276675155161456,0.0014908592661955714
0.02879491598163439,0.0065807308282885175,0.005166815296008435
0.020762711112815205,0.005099098939094721,0.004097821333361511
0.024669808516491993,0.009924202817997106,0.005266239984601943
0.016398456203607328,0.009098484411106344,0.004124958811090551
0.013864683183009123,0.007995245816785596,0.004001621302209102
0.012724622334406794,0.007283037688997668,0.0040367679860680225
0.012194078350221979,0.008292030495631925,0.0025762628260704843
0.011775842284964613,0.008154486210714915,0.002916103942880108
1.1335179012405667,0.6429195664487372,0.2421467825714388
0.004658226774123215,-0.00022300393452716078,-0.0003256173418570263
0.002538391231148458,0.0,-6.917029963216785e-5
0.044707174042619965,0.02687273946359734,0.04028145198353089
0.010049315177747677,-0.00037455429394615955,0.005809216441589565
0.0027748008463281057,0.0,0.0001277490178565702
0.005446392050556342,0.0004241487684363811,0.0008269915429305891
0.006894141706152399,0.0010081051399691745,0.0013060647607426685
0.0770566607127331,0.011936445005904482,0.0036889242740322883
0.004463126001674776,7.796298916046968e-5,0.0020075474379156535
0.012093536793047678,0.0026527154089542055,0.00798285266516056
0.011717612307811771,0.0046510872958669455,0.010683837774578002
0.00705020539970282,0.002793912237527266,0.005144099611682005
0.004285572570096879,0.0015271702230129584,0.0023288803190167242
0.005647826147918219,0.0012480707079383956,0.001797887213284833
0.005655211726775062,0.0011475222918966486,0.0011208476826487692
0.03252106835299909,0.009573597427381174,0.036936142297157505
2.3841874317351337,1.8430574689356924,2.916522779650229
0.002538391231148458,0.0,-6.917029963216785e-5
0.013479700547607549,0.017706868098525386,0.017778512776105704
0.03183716587202027,0.04126294346474636,0.03954458525824479
0.030379566686901078,0.04215631279161711,0.03357908291777869
0.028991126951672497,0.04240209596099755,0.02859496038803456
0.09572900471611868,0.07822479758334429,0.0656481221342978
0.0018451101602481859,0.00023327487100706113,0.00019699310777070427
0.013184276218090984,0.031330061223795745,-0.0133543457842679
0.04108064681402714,0.07424768349248002,-0.02993850876514306
0.22031625407200903,0.30846474404520907,0.18263087544574416
0.19341705275067292,0.39524892427372643,0.312039625383054
0.09560918465211785,0.2350901804897296,0.17207053657707824
0.11082097340941334,0.15601720830308513,0.29149045230800463
2.008366914213728,-0.7527483098320401,0.7868653133203259
4.965572184126714,-2.3884240985863276,1.5374742392399314
5.002510264072389,-2.51721197016107,-0.45689213580135124
4.9385295695107825,-2.7470944315939674,-0.19537616763157467
4.843624691359684,-3.4193753613883615,1.084826763927668
2.472006966971851,-2.4334214022659673,-0.15291239248311636
2.5263311168665603,-2.569134738489877,-0.08041569388609607
2.5270452663481886,-2.6274373538163727,0.30202924677408644
3.3591498162123328,-3.499261766316098,0.3139307767708712
3.803060674028632,-3.376417384315866,0.832471980901632
3.801083118656786,-2.921161481238756,3.207998757783788
0.0037223087576231956,-0.0001222661494230021,-0.00012175549606776337
0.001782509022969291,0.0,0.0
0.0037223087576231956,0.0001222661494230021,0.00012175549606776337
0.6013457842198976,0.008901021751792535,-0.022008783502204275
0.5267298955743616,-0.008560863099990972,-0.12029028430951014
2.4095672134591974,0.05610285806954253,0.2935212680047052
0.0037223087576231956,-0.0001222661494230021,0.00012175549606776337
0.001782509022969291,0.0,0.0
0.0025375775035893305,6.959237743846792e-5,0.0
0.00453146604326952,0.0001923948283840733,-0.00031440721719065495
1.12795768399499,1.983453111103096,2.2332132354051972
1.239242781825634,1.8285541226375595,2.029944839678033
1.3744883851155043,1.469098023374614,1.5434351677473221
1.3881539339389066,1.011340150953093,0.8514312994014429
1.4414439931179852,0.6307061541310486,0.22411521400736792
1.6910779225997812,0.2239848901250896,-0.14883871433816656
0.005529245541008605,-2.964756025898109e-5,0.00022163372343680433
0.001782509022969291,0.0,0.0
0.0025375775035893305,6.959237743846792e-5,0.0
0.004514843139299212,3.530998148463405e-5,2.107546985400306e-5
0.002538391231148458,0.0,6.917029963216785e-5
0.002745637354457289,0.00010266315294173927,1.8661123770298897e-5
0.004888642611291281,0.0004617716501571588,0.00029102888880216336
0.02941456910259329,0.005319108325685887,0.055705639499000134
0.0982168678980843,-0.03380019068663524,0.28294732457437466
0.003274625781022231,-0.0001681587554504413,0.007332996203902424
0.004192445547846024,-6.887908917011419e-6,0.002140991587387086
0.004517436006355099,0.00030762739149887476,0.001402683787887203
0.008811099300844932,0.005274178091298698,0.01398031831117197
0.010132503515148262,0.0072090164493765875,0.016603347222034933
0.015184187869655991,0.014783372145843363,0.028731555755279966
0.01597711820877468,0.017626254522613776,0.030467235726619624
0.013868944424357644,0.016172800164936704,0.025705718102274275
