h,Qx,Qy
0.021743525162688696,0.018109213756255717,0.017384435102979972
0.052225855823324674,0.04348953927683646,0.03392684336434856
0.0355128211220823,0.03769356381175048,0.01691455335480351
0.020921206286668992,0.02387125199920645,0.008270832986772416
0.021345126528621593,0.02404010349641533,0.009166957352455058
0.023014833523265943,0.025940841482621834,0.011681970526180455
0.02421203899829165,0.0276887574352881,0.014045132414381475
0.024152471478025607,0.02805054303650638,0.014873911933679682
0.02367807571852481,0.027625936600824318,0.014886322638386369
0.02311954564375327,0.0267693202470602,0.01449743730158164
0.0228368715953816,0.025913368733047393,0.014184316845327635
0.023015533066640136,0.025335647800518855,0.014264068307257577
0.023473203359265945,0.024965689310202637,0.014705259781743262
0.023895895280757157,0.024594936957610457,0.015319980068258372
0.024117862809444557,0.024125117576284643,0.016033038741805138
0.024144058592011127,0.02361839487229674,0.016912056435021576
0.08200461444957842,0.027411532387358918,0.08017305845856744
0.006176743652234621,-0.00037298290291425785,-0.00011848051455547976
0.00531344564924832,-0.0001535144991243285,0.00015002899766716613
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.009950714491153081,0.0028397601364717456,0.004736090879323989
0.014050944872229817,0.005643685407518307,0.008304476825867145
0.016073357862346035,0.007439943012695897,0.009941225600811265
0.00820781512041152,0.003548001716963032,0.0031925757984544367
0.012360948497038077,0.00307727473677674,0.0026300271077387203
0.005350587394454078,0.0002646864730239607,0.00026315868191413046
0.006918506051281331,0.00043394674875524395,0.00045631923709289074
0.009223441448539553,0.003123901945424859,0.0032382888864683603
0.011359543787893207,0.005852911099964458,0.006021841316564306
0.013844602082549038,0.008675883646159002,0.008790714283650053
0.3292544335591196,0.1466120814402571,0.19231864744916802
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.013113766612669579,0.011002330950961469,0.011129020879613063
0.040972615873665,0.03469414950472081,0.03603956327680528
0.029381997601640276,0.029074218559927152,0.025655569325650503
0.03015703214565456,0.028309380177990118,0.02788378339774227
0.03714510393977985,0.030164700432429813,0.03888245339833329
0.02382045643833296,0.02188599235888294,0.022897770701188102
0.02315280094514908,0.018975477141156306,0.019219748812531554
0.03649091224693056,0.02653498725545458,0.02232067322252796
0.02046290074802424,0.013736994581768573,0.010026592936614814
0.027487919412732976,0.017386773626552054,0.009715047018414417
0.029210611167908948,0.02018870685893479,0.007972721796998088
0.015356418458627775,0.01242865502185629,0.003257940327338508
0.01074774971388611,0.008419547344034226,0.001719593922706957
0.02517411698610418,0.015989601341341145,0.004315366223124024
0.0049490284307134565,0.0007197211589243598,0.00026257193640631584
0.00692389489695354,0.00111179352702243,0.0004119438165907337
0.1569001897746758,0.03168101499123909,0.01973931376320677
0.0038842161357250655,-9.018742296660249e-5,0.0
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.004149042187355573,0.0001592984023312751,0.0
0.18775394454118216,0.03354192552300591,0.07798795331166683
0.004780758730150508,-5.3197668412797285e-5,0.0003494441171461652
0.005811137680000404,0.0002324820297111435,0.0002708271980521307
0.0860437894220227,0.004565728499240235,0.007069347866003269
0.004154136871537168,0.0,-0.00015441646927516248
0.0314348786325073,0.007713366844979086,0.014228162000732786
0.03074021444591978,0.013027396864833852,0.012805616784786701
0.0055461988580355545,-8.249167390485719e-5,0.00034074004579918944
0.004964446885240153,6.209287443460048e-5,0.0001669793595111132
0.006261007655030363,0.00033663715366629224,0.0002767902774623646
0.008191995142394635,0.00099577515161531,0.001072999539135438
0.009003080136396916,0.0015599881450582907,0.0013132674693182751
0.0085264890510409,0.0017480468209812635,0.0010367797815195165
0.1232281435905633,0.01634879821114217,0.013952343180117923
0.004237280030345091,7.457931937867621e-6,0.00018401566830714968
0.06314136531169298,-0.0013186526076448472,0.00039560066121844845
0.006056484642119839,-0.0002628636371507807,-0.00022453522909184385
0.004194560304297077,-0.00015109215307243743,-3.241848612748026e-5
0.004138302935961286,-2.3238321357655686e-5,-0.00013042095684574593
0.1947219799438376,0.06698616916267972,0.06327308464076063
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.005987386313030759,0.00029070305741399447,0.0002129529568208821
0.006745475669206548,0.0005427790523815867,0.0003168085084639433
0.007082664645782293,0.0007378011503072999,0.00037554810719138166
0.005267849814881681,0.0006429004187552563,0.00012827917828696947
0.009946313957797734,0.0032449342157407973,0.003979419321055904
0.012486689304689911,0.0059759147767143765,0.006899660445343558
0.01457430882327916,0.008175976412041475,0.008883268456217223
0.01611953743437519,0.009671828206140619,0.010015634013237774
0.01768703426287284,0.010817275695253871,0.011156952750205342
0.02009484292234004,0.012472530261078106,0.014000637459727865
0.04034705201995262,0.024336263019681777,0.03022534661339825
0.0038842161357250655,-9.018742296660249e-5,0.0
0.0029591670991386022,0.0,0.0
0.013085582209844872,0.008742382650452742,0.00936754601119877
0.05678724732961961,0.03200586086061312,0.0605705657586825
0.012967472949446156,0.003808677898840953,0.010837790731104727
0.0155419494106255,0.006377627203523635,0.01446523203261011
0.025543123586786214,0.011797716945965866,0.03074874517433584
0.0447235637599146,0.019678652796875216,0.0503636386193829
0.01366388552425358,-0.00046203454872840245,0.014108155331893241
0.032871249859006045,0.002612506387199007,0.04439983460122649
0.03725879639993565,-0.00854127499078238,0.03864634001901062
0.022517370997158684,-0.008906092647428698,0.023002771358065773
0.022556402679536996,-0.006578609081457187,0.02255753520956833
0.01677014847633918,-0.004270214939458328,0.011490560236739195
0.012873297779153907,-0.002037793760594139,0.006924464468251312
0.009047890404354735,-0.00041644364718807896,0.0060666047175462895
0.011197892600788394,0.000840046226778794,0.004788773776563502
0.011012235882419834,0.001614159117621597,0.0032809846680364363
0.011792968809096452,0.0022330272772510505,0.003568265320163112
0.012457918737733914,0.002976918185723083,0.004143234559997087
0.0126668137046544,0.0036697926931517333,0.004305910107793529
0.01599317823960356,0.005748277678548497,0.008846553068265879
0.016542693480529308,0.007760767117676675,0.010668654621180405
0.01665831745293579,0.0090432613427272,0.011093439069264471
0.018500606010569395,0.010448506237310466,0.012863126524596655
0.017876933757925473,0.010720684590568182,0.01208091725347031
0.02782129504623399,0.016621705963852856,0.01725594182996593
0.011310752253147614,0.005118276187469876,0.006296505227911215
0.012360511529373617,0.00579397382287387,0.006362543403387496
0.014060504383360296,0.006562046728762254,0.007419294706880569
0.0136960287422946,0.0065241326127891365,0.006951555567230408
0.013750157943303084,0.00658618251291013,0.006865081809843598
0.014059082391865109,0.006887335613722863,0.007136652624385516
0.014484915359847163,0.007393002124980774,0.007677891333513074
0.014952954292798231,0.008050857889105473,0.008396231234819562
0.015474926826165096,0.008839176125393334,0.009251049118525697
0.016058623433205813,0.009743637119840571,0.01020598478705117
0.016693020624005652,0.010739521340561806,0.011216323904531004
0.017359526516431932,0.011790878970324431,0.012238043009267105
0.018037341182399483,0.012855377104615704,0.013233274092385212
0.018757449637383655,0.013923708094874775,0.01424065697887622
0.01952782370421619,0.01499351286068303,0.015300060578001054
0.020198741311293112,0.015972253812343132,0.01625333737595334
0.020657436375562038,0.016753757596872643,0.016929703134229104
0.020915862175619276,0.017293909413460404,0.017291762812789036
0.021047360640658378,0.017609372161326246,0.017405516313850143
0.02111929213493026,0.017745462289453846,0.017366104395139186
0.021197178196570424,0.01777166039809396,0.017292799454840982
0.02130164355565496,0.01774787477712828,0.01726443786788843
0.021404761190892418,0.01770802334872867,0.0172930329447294
0.021475715373294808,0.017672908170604705,0.017359350243789956
0.021509795281016302,0.01766046931205135,0.017445996027951965
0.02152628507228013,0.01768607568861332,0.01754848605553919
0.021550700411183128,0.01775816259282083,0.017670317889292148
0.021603146451917823,0.017877781814121817,0.01781883621713702
0.02168971948062224,0.018037855583101392,0.017995958087414454
0.02180279343580414,0.018224562092725508,0.018193633104587416
0.021936854027925203,0.018427770984567892,0.01840918326031175
0.022086140870807052,0.018640870983446866,0.0186405035700328
0.022238796388095526,0.018855022172945882,0.018875392603557462
0.022394983715254675,0.019068663798484757,0.01911429430164292
0.022551913052154978,0.019279586513898463,0.01935449356381218
0.022694073381257816,0.019476241496626977,0.019574980173390055
0.02282856433667502,0.01965989667405392,0.019782932969439115
0.022954211928075882,0.019830040530913938,0.019978959136979304
0.023088114487654375,0.020001180556574346,0.02019066717695274
0.02321328770216643,0.020169204286906377,0.020402209403747765
0.02334986601305743,0.02035100843745416,0.02064206700846305
0.023555796145308065,0.020596849548210595,0.02100254482556499
0.023724237098448345,0.020851021062865127,0.021352458931799115
0.023763410251420317,0.021026498191581113,0.021525656226925496
0.023687018067154165,0.02108108618454217,0.021478898409026084
0.023545898214049673,0.02101115342307333,0.02124999414672165
0.02337503688854392,0.02082959606253014,0.020894591880700336
0.02318943669813205,0.02055749605654138,0.02046635316902522
0.022995923614757916,0.020223424208279675,0.020016592415027186
0.02280152564364965,0.019862569766392255,0.019592854649436726
0.022616939046351123,0.019514072409165747,0.01923475951041457
0.022456992175968696,0.019216401874121398,0.01897025840812248
0.02233780240570147,0.019000500090102682,0.01881296237541522
0.022271206021003395,0.018882559003285507,0.01876075904836235
0.022105065492668382,0.018748338103663175,0.01857938898560704
0.02192324789037421,0.018591810759688066,0.018307189455376464
0.02186374199233177,0.01847796241874704,0.018116038744098877
0.021933311536461702,0.018438317544944086,0.01807601915771003
0.022062589578190656,0.01846818325163441,0.01816564531218111
0.022198532280341465,0.018557936165932175,0.01834962268759172
0.02230744817949707,0.018688046657749095,0.01857622605668983
0.02230115262905636,0.018771734905448888,0.01867695798008552
0.02224512226935257,0.01880507474207567,0.018669638413687403
0.02220078005035102,0.01880984238932889,0.018617703029289456
0.022179598066763766,0.018795753221164897,0.01855743790047402
0.02217163964317804,0.018765677858836594,0.01850749219651633
0.022168660661653173,0.01872764943321215,0.0184830177355948
0.022171024831053505,0.018698217659625913,0.01849767978202035
0.022184866626849042,0.0186964834694299,0.01855870723239366
0.022216124412510828,0.018734986498912882,0.018662652931948156
0.022266122563157083,0.01881417893332741,0.0187961200748398
0.022330660048943102,0.018923232678984055,0.018940825676388637
0.022402030620990082,0.01904544111936538,0.01907967780323863
0.022472088556830097,0.019164522899627497,0.019200906972147
0.02253463576291542,0.019268920229053237,0.019299208498995853
0.022586387673226,0.01935313899134842,0.019374555074150833
0.02268742385838905,0.019461845934365805,0.019516995487434602
0.022795688037089007,0.01958672088594531,0.019691845205938877
0.04401921681195424,0.03668613218951176,0.03692022386319757
0.012983850312248192,0.009658398009469011,0.011532056925466229
0.01796763704397764,0.014147360888841377,0.015857570444532402
0.020156313288419478,0.016411077706762898,0.01763358683489314
0.020836301950008924,0.01734511756441271,0.017879506713831168
0.02102112874356416,0.017620417846827743,0.017587613248979814
0.021232511130504388,0.017707827342659875,0.0173889686975331
0.04975799695040683,0.04233630410685217,0.03269242693314507
0.03708486050717591,0.03579244618061678,0.017240454686747668
0.020723798032712584,0.022190349086240936,0.007892203687023789
0.020920323743219556,0.02252505943420435,0.008647699424225044
0.020916943403970344,0.022433883162530498,0.009113182063553311
0.021728304948891396,0.02320006504604356,0.010455575671327568
0.022794308884605118,0.024472430267394533,0.012287241347250719
0.023291857064772895,0.02532596630545115,0.013618130148834211
0.023279000377047047,0.025569496547235566,0.01427746412393381
0.022992028762527837,0.025300791642695806,0.014443733486914212
0.022727749202259152,0.024784760999044468,0.01446314215423364
0.022724724758717216,0.024291249838738833,0.014660525642754848
0.022996687959606955,0.02390203028966674,0.015132981324446036
0.04213879518905797,0.040041002223136085,0.02731623327406198
0.03243230200394037,0.033504090971051656,0.021516421305816283
0.028801408858206774,0.02947947508240021,0.019918625866744945
0.14040523831346147,0.06582633651297387,0.15292792895807916
0.0029591670991386022,0.0,0.0
0.006197331856030123,0.00011511466205534045,0.00036900938015410677
0.014996112571936945,-0.001260589800658315,0.0013668181819521154
0.01085363990519001,-0.0006756853800968805,0.00059466499059033
0.007161149100002912,0.0008558183697375055,0.002270717823366891
0.012012604913812583,0.002919303481206286,0.005456970821221035
0.014500303975598707,0.004814002609938883,0.007498214737319523
0.01167869417261309,0.0041861023521345365,0.004420610784345347
0.012649822025565489,0.003769531841203059,0.0037555236973068518
0.009868097275610862,0.0028534201868171735,0.0019951701598688106
0.009454884103882965,0.0022427810488372737,0.0014454071461479777
0.011027268235479025,0.0030848208236996526,0.0029813400047787367
0.012458981689435962,0.005085012850176603,0.0054014506021454415
0.027145638946407605,0.013343227967960575,0.014648233820000077
0.00411976156694582,-0.00012966765951961853,2.0348076566369068e-5
0.0038884799076436007,0.0,8.791674144042406e-5
0.00585747646861673,0.00023437867693129431,0.00023103567949180997
0.13872335680098277,0.04841931456306951,0.05777905990778041
0.003345039447943989,0.00012439539305593623,0.00010997374499723308
0.015345773047577674,0.01396392965120742,0.014555541909714021
0.02256699103474998,0.020607277958477454,0.022129677283231036
0.03040469381306446,0.02609097669446136,0.03263875951158712
0.025289339056171013,0.023458161622943945,0.025576809434802807
0.023572923195120533,0.021007465468897774,0.021620233029400804
0.02352488863764567,0.020831670224988327,0.0157064053282328
0.021735665660623155,0.01768955247581068,0.013147773731728927
0.01287872283487759,0.010519733665106208,0.0061339773450235805
0.009492946778748488,0.006926662079869861,0.0033052437068445822
0.012512144507190875,0.008581159049816888,0.0038744927303755498
0.02632363393774751,0.016167662988090234,0.007563189212490864
0.01223998209068695,0.00599770805748899,0.004291419489259307
0.019202556740854325,0.007407537720506532,0.004040729318651189
0.022172549586862555,0.009114551926364366,0.0031553498295094477
0.010922094023290007,0.005732498918383029,0.001100916222840964
0.01939264276820559,0.007383573683840526,0.002271505483947947
0.0038884799076436007,0.0,8.791674144042406e-5
0.00585747646861673,0.00023437867693129431,0.00023103567949180997
0.011277678524211571,0.00033478337557286215,0.0015623908063413501
0.015620655982590468,0.0019379855807922992,0.008471973500436573
0.00957016685684325,0.0015767758191311293,0.0028055886991692164
0.07937409901731358,0.0017563779930570575,0.0032349995493814077
0.004609096012654859,-0.00015849306382859747,-6.936583144109174e-6
0.0038884799076436007,0.0,-8.791674144042406e-5
0.00585747646861673,0.00023437867693129431,-0.00023103567949180997
0.03481086487174605,0.014438495966512787,0.021043345282597666
0.03293459662322011,0.008251913672850088,0.018405483635285623
0.0055461988580355545,8.249167390485719e-5,0.00034074004579918944
0.0072616819096843,0.00048503347120224265,0.0006093899382326001
0.008753813482621614,0.0010721684617495605,0.0012444058632837352
0.009665636343988789,0.0017003068187717203,0.0016874870751646522
0.009842332838148136,0.0021563156426249656,0.001721128199458647
0.006391714674404093,0.0015747626013860579,0.0006669026122291981
0.01371198565104198,0.0022677346783123078,0.0016571729409770389
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.05848612870016074,-0.0011645249739331356,0.0
0.0038842161357250655,-9.018742296660249e-5,0.0
0.0029591670991386022,0.0,0.0
0.00531344564924832,0.0001535144991243285,0.00015002899766716613
0.006376119949565234,0.00039323360506883287,0.0002686242165799385
0.007539432176566895,0.0006657737314822215,0.0005447953152747475
0.008255434941713697,0.0009871527319612588,0.0007649002817314264
0.008677493570053846,0.0012859457982819882,0.0009181235569108952
0.0082038987802152,0.0014442089678739587,0.0007760006423036083
0.011246269265675901,0.0028600737309995446,0.0034396527503684597
0.013538084025749197,0.0051576095449513935,0.0063736997848546535
0.08556872243733245,0.030648357062936938,0.030326250020415044
0.04403400569172681,0.017883263807575,0.0180767996874728
0.050931100051581676,0.03217132879011461,0.022862356189504926
0.03443412385561571,0.02810026329178282,0.018185484944048286
0.06697807669675675,0.04819138448741111,0.049399538925898025
0.004138302935961286,-2.3238321357655686e-5,0.00013042095684574593
0.005645140287019902,0.0002059476660849405,0.00019725589575536585
0.009580328945276826,0.0049137945614765805,0.005799236224053075
0.042078575353441776,0.022294757797453442,0.051102237641502984
0.026189696561833384,0.009894214120772772,0.02526090351589333
0.011420762499295266,0.003530317206008993,0.010000352039057402
0.022148075337996218,0.009040867261327593,0.026012963904209395
0.05267190470962613,0.01611527800059203,0.06382365124848242
0.018325105594842597,-0.004203812569527759,0.020237143842719057
0.034737974595799456,-0.005183553797955184,0.04538854764095884
0.03327505721922095,-0.010819457422917315,0.037247269738779995
0.025007175390451122,-0.010391466236271059,0.02490856821239842
0.030639339362519474,-0.006761021854801091,0.02901718259889674
0.01954695618518286,-0.001578079582686817,0.014490993578945479
0.02355834881478817,-0.0004693771347411791,0.011453301906754537
0.007869118078062697,-0.00025975134516789217,0.00393914166972836
0.010564163591118059,0.0008007855313314319,0.003627230462705664
0.010803737699930002,0.0015737398868318551,0.00296397446852312
0.011561066803458659,0.0022574134225244037,0.003366489939077792
0.012325975481061483,0.0030455434712838834,0.004082281179587869
0.012638274918435506,0.003788940820900768,0.004516005748909545
0.01542203892105196,0.005461590389173637,0.007828736875046594
0.016526342886425065,0.007348824978668532,0.009964424862086872
0.016732652696791108,0.008693936184391576,0.010648360816835062
0.01820099436401485,0.010081239601324015,0.012259027548993126
0.03677375064097917,0.02104950748634815,0.023389218964606176
0.028274565985761536,0.019650484182144146,0.019349018795293667
0.018857874412746244,0.013551487538635639,0.011727987092321207
0.016184703457732066,0.010626618227252279,0.009210993715124132
0.016072415949431536,0.00948451581150243,0.008934235160298632
0.015451255066958552,0.00875408626822612,0.008451367132368754
0.015115256168826799,0.008411538973305363,0.008214068209803308
0.015148945536194504,0.008403784383952556,0.008311433705281096
0.015402599932667333,0.008656458446402702,0.008684531298189505
0.015756043188586068,0.009109813412497522,0.009259896909030204
0.016182899641537837,0.009734620605094038,0.009999237194649997
0.01668559703968071,0.010511860547820833,0.010870085906833858
0.017257685558982366,0.011414207778635891,0.011829763834653383
0.017880448634405268,0.012401653501401063,0.012829649676746463
0.018527886857968655,0.013425321391316481,0.013822094862319992
0.01920553251574069,0.014456435291999107,0.014810566118851929
0.019917045122930802,0.015480551606364062,0.01581860466690128
0.020565336866852867,0.01643092449010797,0.016747474513744164
0.021053091179665865,0.017220954050035417,0.017461358880463556
0.021362855614857176,0.01780026372056113,0.01790239309684267
0.021533764747856687,0.018165469129646998,0.018096599722624934
0.021614932761379015,0.01834283130443946,0.018109077231534425
0.02165705646382036,0.01838165680764164,0.018029745513013617
0.021689503304282615,0.018335282269739156,0.017935236081180195
0.021713005503317482,0.01824711245505774,0.017864363816101236
0.021720575165228725,0.01815253554150474,0.017829516911596028
0.021715624448720935,0.01808196073805545,0.017834341749578934
0.021713308835080155,0.018058380442945703,0.017881392809910763
0.02173092223410379,0.01809290424331474,0.017971109600404822
0.021780094997124314,0.018184406428731523,0.018101159561206046
0.021862055804919702,0.01832172931925229,0.018264222597870965
0.02196829607907981,0.018487665900419024,0.018447364959094235
0.022090274564003195,0.018667303902835,0.018641380910725626
0.022220694176444716,0.01885037835286917,0.018840397641444018
0.02235032265750946,0.019028258884462097,0.019035316435121952
0.022477233644809948,0.01919824628834675,0.019224836107521313
0.022600148153730803,0.019359582006024795,0.019408497201535882
0.0227108754954888,0.01950697251078425,0.01957577244168603
0.02281317742695051,0.019641971340320242,0.01973077210503079
0.02290862286631875,0.019766618518559726,0.019876896375136656
0.02300978563971724,0.01989235929666034,0.020034115965089243
0.02311067134779782,0.020021076369925925,0.020199263101659353
0.023223888947407283,0.02016536532012606,0.020391356721254136
0.023391097683034403,0.02036233012902892,0.020676208464255108
0.023554015937436886,0.02058653925539625,0.02098699100943278
0.023637841081998682,0.02077539770675971,0.021199681801442206
0.023629926879429806,0.02088348279485567,0.021252109526995577
0.023554968054526365,0.020891773030179746,0.021146564374781067
0.023437005340915456,0.020797734034838675,0.020912773135719803
0.023289293159988043,0.020609758053617557,0.02058865805075188
0.02311977248551181,0.020346876813462696,0.020216209850292256
0.02293768028879271,0.020038784068572322,0.019839407275646932
0.02275678217216405,0.01972332272866615,0.01949995152003092
0.02259488012917412,0.019440520309578237,0.019231653900904637
0.02246985501521631,0.01922396838420487,0.01905501708408215
0.022393975149480702,0.019092666633696263,0.01897394659251337
0.022267230340591946,0.018972833658660475,0.018831627072115085
0.02211850348158098,0.018839263545724374,0.018614022223867523
0.022038536076156943,0.01872222161696815,0.01842455630240895
0.022049896610398606,0.01864501270976954,0.018328838179053553
0.022116917445931628,0.018611906550357087,0.018331892370097577
0.022202875988886355,0.018624672294915923,0.018420254092402465
0.022281537282922925,0.018679720400346603,0.01856506185422782
0.022289302380938292,0.01872617161284727,0.018653469459093408
0.022251753668212564,0.018748087735708418,0.018666377732211168
0.022211308446505897,0.01875105187195347,0.018634767442070217
0.02218222124178299,0.018739829851125815,0.018586151762047327
0.022162604126796985,0.018718595686459436,0.01854082909031105
0.022150856440269512,0.018696351734089723,0.018517238902123635
0.022150372340727392,0.018687117966573474,0.018530592812721323
0.022166755835105002,0.01870491239031159,0.01858818106536852
0.022203521478998574,0.01875766652529803,0.01868679825727005
0.022259599996410407,0.018843981564395672,0.018814330467249923
0.022329455289839817,0.01895410173813707,0.018954285518479906
0.02240505387833277,0.01907389707693942,0.019090785066854504
0.02247836086095614,0.01918951234873473,0.019212071628133185
0.022543262103501664,0.019290748828749097,0.019311834543456426
0.022596415379746354,0.01937239007494048,0.019388703848238303
0.022674831233591684,0.01946189502444197,0.019498706509777707
0.022763194715403643,0.01956237563215224,0.019635626398564608
0.03221879716916855,0.0268016391322465,0.0312301270242647
0.020854263073592255,0.018017459989178003,0.01869102673874419
0.019929915243640323,0.01627987808452749,0.017229404268767748
0.020444879322895477,0.016395483646132344,0.017521337864861673
0.02073540932347115,0.016762246234785814,0.017604150211465344
0.0208649209655842,0.017024725466495746,0.017443490717714026
0.04914379255519916,0.042999938711736796,0.031117459888502924
0.03495276257019728,0.03793172108647315,0.01565732758020502
0.021137721429275128,0.023884165774603675,0.00774406927160188
0.021577653151668534,0.023670212527429152,0.008512235874983183
0.021422277511449036,0.02301679740453021,0.008888446060729223
0.021377138214663947,0.022500039684527393,0.00933905971048768
0.021724479205412314,0.022414103854906768,0.010170793526748496
0.022357142838296415,0.022782761758687434,0.011426054625721509
0.022770545392022595,0.02318182521830453,0.012641983598652469
0.022786267466338436,0.023314837683490578,0.013500413211725067
0.022529618329596886,0.023133125405644328,0.013988106040745144
0.02225710048009835,0.022777455714285855,0.014311711917482773
0.022203588935206662,0.022443215910448785,0.014726349892989897
0.26679958715244273,0.1534983965166326,0.12389095544418316
0.004017783604736723,6.238947787397254e-6,-0.0001093823959544554
0.028582741009828702,0.023589655144774967,0.021475958137867974
0.04539518228532956,0.04004303612279179,0.03349291908084141
0.07528505988627626,0.04729085117107949,0.07952191305527696
0.027982461107437896,0.02732620113864319,0.02725007546074813
0.029140835391886957,0.02766809223282412,0.023519900282373447
0.044945977843700004,0.03147133277267844,0.02702544148686889
0.0044361401268289405,-0.00015994365261654578,0.00017844553035647505
0.005511928093271854,0.00019068188372102453,0.0010062545759898145
0.010343013731369649,0.0015500136963908727,0.0036220860586343687
0.013098235658399893,0.0032615202054624313,0.005790851692852569
0.012468055571430884,0.0038016142654716868,0.004724857099937127
0.012803064864912955,0.003969068951335786,0.004334385154850055
0.011715559972055622,0.003815489237038362,0.0032374170651707623
0.011192614678962964,0.0035297865314781783,0.002607135209946894
0.012010934124628819,0.003747934841284895,0.0033073141895254253
0.023935720253053298,0.009246349697368468,0.008676324682108131
0.02480633663130139,0.012421332842304657,0.014164948877320678
0.01229189917781883,0.00758113778579463,0.005936829208620341
0.009546832432991785,0.005300892182854264,0.003625511346201553
0.025752186135181758,0.010751978995954934,0.006926104433900067
0.006286268244180453,0.0016156955966457338,0.0008946886301319756
0.006980295342650109,0.0012500029861520802,0.0006056985800945182
0.010581739910676319,0.007919768042947082,0.008696615651625102
0.01738039672177366,0.014337129456785905,0.016444028223264982
0.024584773698132174,0.020555807460898672,0.025944834389588167
0.023910078942423463,0.021443680041876214,0.024506821681380412
0.023149097018680037,0.020753479273574044,0.022141140505472084
0.0120304266256409,0.010839700688539712,0.009566120912184246
0.016417601683696204,0.013018549258783322,0.011446670593438651
0.014610820725227486,0.011127658904779097,0.008478919021097505
0.02643497258766557,0.01731173356231109,0.011708529198670369
0.006601018798526804,0.002905321025932422,0.002122255415686493
0.029790589899627188,0.014102351871726619,0.01153642096714014
0.23936273389723833,0.08248799348582785,0.04988349739870083
0.005645140287019902,-0.0002059476660849405,-0.00019725589575536585
0.004138302935961286,2.3238321357655686e-5,-0.00013042095684574593
0.008165222138571317,0.0024393584637295383,0.0012102047888364225
0.022974298557745392,0.006675524583679005,0.005830883147474905
0.004154136871537168,0.0,0.00015441646927516248
0.006655577880343063,0.00032284829111633095,0.00048342264639769184
0.009808693524486914,0.00077591986563825,0.0015769773443543545
0.014102045303778012,0.001892640726555558,0.00570541459843066
0.017482613752590793,0.0023120025560956184,0.0040032954740110965
0.004566249495021859,-0.00027369358064093413,4.7009474182780054e-5
0.005251351143199361,-0.00017792014038925082,0.00016135312588530507
0.0029591670991386022,0.0,0.0
0.0038842161357250655,9.018742296660249e-5,0.0
0.004149042187355573,0.0001592984023312751,0.0
0.02683870159631286,0.0034778624423658444,0.02101689609563806
0.009990425966512954,0.0002701965032219021,0.0005005308003013777
0.009443819173733638,0.0010572399702935245,0.000959415541548157
0.009948580783464571,0.0015868882387202335,0.0015544183948911642
0.017360087122501682,0.0037944453995964874,0.0030904446028758824
0.022077462476260447,0.007367691997086606,0.004279190932119035
0.024489602982570184,0.011135521072187708,0.004102761464059873
0.12723454459570238,0.016672292360980157,0.021091032289128415
0.14599805330986534,0.013862280218510954,0.011092603400902288
0.022582767990928666,0.005043932015097813,0.002180387704142243
0.004194560304297077,-0.00015109215307243743,3.241848612748026e-5
0.004138302935961286,-2.3238321357655686e-5,0.00013042095684574593
0.005645140287019902,0.0002059476660849405,0.00019725589575536585
0.0070073326396372345,0.00046924696936939263,0.00043682490932543845
0.007903406019728637,0.0007886127777976496,0.0006667303208570284
0.008734960453734859,0.001130758830681253,0.0009817589505832687
0.009358000278430015,0.0015046484629745315,0.0012809526859834258
0.009794304876178151,0.0018771127986868365,0.0015261204159028755
0.00978089160349696,0.0021762204877817594,0.0015442721854963745
0.011518215217315478,0.002943546446565457,0.003146475576608372
0.10719303416682974,0.02242488857450395,0.015496052013486136
0.007314535587114743,-0.0005517105345791688,-0.0005249504677691127
0.00585747646861673,-0.00023437867693129431,-0.00023103567949180997
0.0038884799076436007,0.0,-8.791674144042406e-5
0.02959867526794091,0.020297439287272206,0.019704911382938728
0.04390599155422188,0.03207367568650903,0.04242890252268696
0.01727178675144566,0.01596035254769887,0.015081846963941568
0.02358512965452809,0.01791774113713093,0.017095666335496928
0.011732683539165678,0.0030587684317014354,0.009855186396446673
0.02873005083555303,0.012915236098865045,0.037397411853681894
0.022995816439708,0.008063710427114125,0.02454494983883551
0.015251181063244556,0.005774674510375172,0.013599173990523582
0.035598218392092165,0.009042346693421313,0.04097208047916182
0.03543265224076643,0.0073213339076863716,0.048034109092814345
0.03711926194094152,-0.008268775926408158,0.04329296636331122
0.038375323604576496,-0.012305105430451392,0.0489120506990223
0.049991554431801165,-0.012239705628300545,0.05662396653261283
0.2539241443988776,-0.039843798536162434,0.16569367562470552
0.00459685264992952,4.656489001090123e-5,-0.0002625695054219124
0.01649265396884784,-0.0004048529379141522,0.011343006450802245
0.02763787102191546,0.0010154053867996193,0.01433368259934878
0.006771498240550732,-0.00011278975408512761,0.0020830038044503426
0.00929305790208361,0.0006729975476527526,0.002391014607922807
0.01028860092441409,0.0014312144761841734,0.0025639150259348293
0.011271031194564494,0.002210895815789968,0.00322032907126308
0.012112364048038365,0.0030615579315707844,0.004051501019041768
0.012572636049016876,0.0038726266597713167,0.004663256202989578
0.02584169415244742,0.009671914344176488,0.011727992450383199
0.04395155077168546,0.02189510032083225,0.021600562755397346
0.03864597183903021,0.01353292951898264,0.020704403112321107
